id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350504252000,population,2476036.309187754,668,3706.6411814187936
131350504252000,white,2398196.844377959,647,3706.641181418793
131350504252001,asian,3642.466740505172,1,3642.466740505172
131350504252001,black,54637.00110757758,15,3642.466740505172
131350504252001,hispanic,32782.200664546544,9,3642.4667405051714
131350504252001,native,25497.2671835362,7,3642.466740505172
131350504252001,population,116558.9356961655,32,3642.466740505172
131350504252001,white,101989.0687341448,28,3642.466740505172
131350504252002,asian,0.0,0,
131350504252002,black,231747.60623991117,59,3927.92552949002
131350504252002,hispanic,7855.85105898004,2,3927.92552949002
131350504252002,native,15711.70211796008,4,3927.92552949002
131350504252002,population,294594.4147117515,75,3927.92552949002
131350504252002,white,290666.48918226146,74,3927.92552949002
131350504252003,asian,0.0,0,
131350504252003,black,38840.4413131701,10,3884.04413131701
131350504252003,hispanic,19420.22065658505,5,3884.04413131701
131350504252003,native,15536.17652526804,4,3884.04413131701
131350504252003,population,73796.83849502318,19,3884.04413131701
131350504252003,white,54376.61783843814,14,3884.04413131701
131350504252004,asian,0.0,0,
131350504252004,black,72121.1461229669,20,3606.0573061483447
131350504252004,hispanic,0.0,0,
131350504252004,native,0.0,0,
131350504252004,population,183908.92261356558,51,3606.0573061483447
131350504252004,white,155060.46416437882,43,3606.0573061483447
131350504252005,asian,0.0,0,
131350504252005,black,82598.95619726008,21,3933.283628440956
131350504252005,hispanic,23599.701770645734,6,3933.2836284409555
131350504252005,native,19666.41814220478,5,3933.283628440956
131350504252005,population,141598.21062387442,36,3933.283628440956
131350504252005,white,125865.07611011059,32,3933.283628440956
131350504252006,asian,0.0,0,
131350504252006,black,106009.68596471503,26,4077.295614027501
131350504252006,hispanic,32618.364912220008,8,4077.295614027501
131350504252006,native,0.0,0,
131350504252006,population,142705.34649096255,35,4077.2956140275014
131350504252006,white,138628.05087693504,34,4077.2956140275014
131350504252007,asian,0.0,0,
131350504252007,black,900786.4825888276,252,3574.549534082649
131350504252007,hispanic,182302.0262382151,51,3574.549534082649
131350504252007,native,214472.97204495897,60,3574.5495340826496
131350504252007,population,1562078.1463941177,437,3574.549534082649
131350504252007,white,1508459.903382878,422,3574.549534082649
131350504253000,asian,0.0,0,
131350504253000,black,85598.59771917276,27,3170.3184340434354
131350504253000,hispanic,15851.592170217176,5,3170.3184340434354
131350504253000,native,0.0,0,
131350504253000,population,142664.3295319546,45,3170.3184340434354
131350504253000,white,95109.55302130306,30,3170.3184340434354
131350504253001,asian,0.0,0,
131350504253001,black,115067.28803309883,39,2950.4432828999697
131350504253001,hispanic,11801.773131599879,4,2950.4432828999697
131350504253001,native,23603.546263199758,8,2950.4432828999697
131350504253001,population,153423.05071079842,52,2950.4432828999697
131350504253001,white,150472.60742789845,51,2950.4432828999693
131350504253002,asian,0.0,0,
131350504253002,black,138534.78743407514,49,2827.2405598790847
131350504253002,hispanic,19790.68391915359,7,2827.2405598790842
131350504253002,native,16963.443359274508,6,2827.2405598790847
131350504253002,population,192252.35807177777,68,2827.2405598790847
131350504253002,white,186597.87695201958,66,2827.2405598790847
131350504253003,asian,0.0,0,
131350504253003,black,8947.026850977029,3,2982.3422836590094
131350504253003,hispanic,29823.4228365901,10,2982.34228365901
131350504253003,native,0.0,0,
131350504253003,population,38770.449687567125,13,2982.34228365901
131350504253003,white,11929.36913463604,4,2982.34228365901
131350504253004,asian,0.0,0,
131350504253004,black,217346.59309292148,84,2587.4594415823985
131350504253004,hispanic,12937.297207911994,5,2587.4594415823985
131350504253004,native,7762.378324747196,3,2587.4594415823985
131350504253004,population,287207.99801564624,111,2587.4594415823985
131350504253004,white,256158.48471665746,99,2587.4594415823985
131350504253005,asian,0.0,0,
131350504253005,black,111179.93857860289,40,2779.498464465072
131350504253005,hispanic,38912.97850251101,14,2779.498464465072
131350504253005,native,0.0,0,
131350504253005,population,166769.90786790435,60,2779.4984644650726
131350504253005,white,138974.9232232536,50,2779.498464465072
131350504253007,asian,0.0,0,
131350504253007,black,29790.776939397634,12,2482.564744949803
131350504253007,hispanic,7447.6942348494085,3,2482.564744949803
131350504253007,native,27308.21219444783,11,2482.564744949803
131350504253007,population,151436.44944193796,61,2482.564744949803
131350504253007,white,143988.75520708857,58,2482.564744949803
131350504253008,asian,0.0,0,
131350504253008,black,14882.232087801944,6,2480.3720146336573
131350504253008,hispanic,2480.3720146336573,1,2480.3720146336573
131350504253008,native,0.0,0,
131350504253008,population,47127.068278039485,19,2480.3720146336573
131350504253008,white,47127.068278039485,19,2480.3720146336573
131350504253009,asian,2449.505009420508,1,2449.505009420508
131350504253009,black,0.0,0,
131350504253009,hispanic,9798.020037682032,4,2449.505009420508
131350504253009,native,4899.010018841016,2,2449.505009420508
131350504253009,population,26944.55510362559,11,2449.505009420508
131350504253009,white,14697.030056523048,6,2449.505009420508
131350504253010,asian,0.0,0,
131350504253010,black,0.0,0,
131350504253010,hispanic,2481.835258600292,1,2481.835258600292
131350504253010,native,2481.835258600292,1,2481.835258600292
131350504253010,population,39709.36413760467,16,2481.835258600292
131350504253010,white,39709.36413760467,16,2481.835258600292
131350504253011,asian,2194.8001577515206,1,2194.8001577515206
131350504253011,black,65844.00473254561,30,2194.80015775152
131350504253011,hispanic,6584.400473254562,3,2194.8001577515206
131350504253011,native,13168.800946509124,6,2194.8001577515206
131350504253011,population,111934.80804532755,51,2194.8001577515206
131350504253011,white,100960.80725656994,46,2194.8001577515206
131350504253013,asian,0.0,0,
131350504253013,black,0.0,0,
131350504253013,hispanic,11651.291658857428,5,2330.2583317714857
131350504253013,native,2330.2583317714857,1,2330.2583317714857
131350504253013,population,16311.8083224004,7,2330.2583317714857
131350504253013,white,11651.291658857428,5,2330.2583317714857
131350504253014,asian,0.0,0,
131350504253014,black,352107.9945672521,157,2242.726080046192
131350504253014,hispanic,24669.98688050811,11,2242.726080046192
131350504253014,native,44854.521600923836,20,2242.726080046192
131350504253014,population,448545.2160092384,200,2242.726080046192
131350504253014,white,435088.8595289612,194,2242.726080046192
131350504253015,asian,0.0,0,
131350504253015,black,301811.4890314018,150,2012.0765935426787
131350504253015,hispanic,14084.536154798752,7,2012.076593542679
131350504253015,native,32193.225496682862,16,2012.076593542679
131350504253015,population,364185.8634312249,181,2012.076593542679
131350504253015,white,362173.7868376822,180,2012.076593542679
131350504253016,asian,0.0,0,
131350504253016,black,66091.53687732769,32,2065.36052741649
131350504253016,hispanic,6196.081582249471,3,2065.36052741649
131350504253016,native,2065.36052741649,1,2065.36052741649
131350504253016,population,76418.33951441014,37,2065.36052741649
131350504253016,white,68156.89740474417,33,2065.36052741649
131350504254000,asian,0.0,0,
131350504254000,black,120226.72083100914,58,2072.8744970863645
131350504254000,hispanic,10364.372485431822,5,2072.8744970863645
131350504254000,native,58040.485918418206,28,2072.8744970863645
131350504254000,population,209360.3242057228,101,2072.8744970863645
131350504254000,white,182412.9557436001,88,2072.8744970863645
131350504254001,asian,0.0,0,
131350504254001,black,184726.58560808576,127,1454.5400441581555
131350504254001,hispanic,7272.700220790777,5,1454.5400441581555
131350504254001,native,26181.7207948468,18,1454.5400441581555
131350504254001,population,226908.24688867226,156,1454.5400441581555
131350504254001,white,215271.92653540702,148,1454.5400441581555
131350504254002,asian,0.0,0,
131350504254002,black,52822.35957729687,32,1650.6987367905272
131350504254002,hispanic,14856.288631114745,9,1650.6987367905272
131350504254002,native,3301.3974735810543,2,1650.6987367905272
131350504254002,population,74281.44315557372,45,1650.6987367905272
131350504254002,white,59425.15452445898,36,1650.6987367905272
131350504254003,asian,0.0,0,
131350504254003,black,4131.2461406824195,4,1032.8115351706049
131350504254003,hispanic,1032.8115351706049,1,1032.8115351706049
131350504254003,native,6196.86921102363,6,1032.8115351706049
131350504254003,population,14459.361492388469,14,1032.8115351706049
131350504254003,white,13426.549957217863,13,1032.8115351706049
131350504254004,asian,1851.6250559903156,1,1851.6250559903156
131350504254004,black,496235.5150054046,268,1851.6250559903156
131350504254004,hispanic,68510.12707164168,37,1851.6250559903156
131350504254004,native,140723.50425526398,76,1851.6250559903156
131350504254004,population,872115.4013714386,471,1851.6250559903156
131350504254004,white,823973.1499156904,445,1851.6250559903156
131350504254005,asian,0.0,0,
131350504254005,black,13989.562495426275,12,1165.7968746188562
131350504254005,hispanic,1165.7968746188562,1,1165.7968746188562
131350504254005,native,11657.968746188562,10,1165.7968746188562
131350504254005,population,75776.79685022566,65,1165.7968746188562
131350504254005,white,74610.9999756068,64,1165.7968746188562
131350504254006,asian,0.0,0,
131350504254006,black,6291.63614484682,5,1258.327228969364
131350504254006,hispanic,5033.308915877456,4,1258.327228969364
131350504254006,native,15099.926747632366,12,1258.327228969364
131350504254006,population,80532.94265403929,64,1258.327228969364
131350504254006,white,72982.97928022311,58,1258.327228969364
131350504254007,asian,0.0,0,
131350504254007,black,33994.65025980484,20,1699.732512990242
131350504254007,hispanic,13597.860103921936,8,1699.732512990242
131350504254007,native,0.0,0,
131350504254007,population,66289.56800661943,39,1699.732512990242
131350504254007,white,56091.17292867799,33,1699.732512990242
131350504254008,asian,2608.0066859922326,2,1304.0033429961163
131350504254008,black,79544.20392276309,61,1304.0033429961163
131350504254008,hispanic,18256.046801945628,14,1304.0033429961163
131350504254008,native,32600.083574902907,25,1304.0033429961163
131350504254008,population,209944.53822237471,161,1304.0033429961163
131350504254008,white,192992.4947634252,148,1304.0033429961163
131350504254009,asian,0.0,0,
131350504254009,black,3721.6693776394877,3,1240.5564592131625
131350504254009,hispanic,2481.112918426325,2,1240.5564592131625
131350504254009,native,7443.338755278975,6,1240.5564592131625
131350504254009,population,55825.040664592314,45,1240.5564592131625
131350504254009,white,47141.14545010017,38,1240.5564592131625
131350504254010,asian,0.0,0,
131350504254010,black,2292.7344651475646,2,1146.3672325737823
131350504254010,hispanic,1146.3672325737823,1,1146.3672325737823
131350504254010,native,3439.1016977213467,3,1146.3672325737823
131350504254010,population,38976.4859075086,34,1146.3672325737823
131350504254010,white,36683.751442361034,32,1146.3672325737823
131350504271000,asian,19598.28896750545,5,3919.65779350109
131350504271000,black,889762.3191247474,227,3919.65779350109
131350504271000,hispanic,137188.02277253816,35,3919.65779350109
131350504271000,native,70553.84028301961,18,3919.6577935010896
131350504271000,population,1289567.4140618586,329,3919.6577935010896
131350504271000,white,1183736.6536373291,302,3919.6577935010896
131350504271001,asian,0.0,0,
131350504271001,black,393835.06124695827,96,4102.448554655815
131350504271001,hispanic,73844.07398380467,18,4102.448554655815
131350504271001,native,102561.21386639538,25,4102.448554655815
131350504271001,population,594855.0404250933,145,4102.448554655815
131350504271001,white,545625.6577692234,133,4102.448554655815
131350504271002,asian,0.0,0,
131350504271002,black,320191.61966104346,73,4386.186570699226
131350504271002,hispanic,26317.119424195356,6,4386.186570699226
131350504271002,native,43861.865706992256,10,4386.186570699226
131350504271002,population,438618.6570699226,100,4386.186570699226
131350504271002,white,407915.351075028,93,4386.186570699226
131350504271003,asian,0.0,0,
131350504271003,black,120151.17185351269,27,4450.043401981951
131350504271003,hispanic,40050.39061783756,9,4450.043401981951
131350504271003,native,13350.130205945854,3,4450.043401981951
131350504271003,population,200251.9530891878,45,4450.043401981951
131350504271003,white,160201.56247135025,36,4450.043401981951
131350504271004,asian,0.0,0,
131350504271004,black,232673.87009147232,54,4308.775372064302
131350504271004,hispanic,107719.38430160756,25,4308.775372064302
131350504271004,native,68940.40595302884,16,4308.775372064302
131350504271004,population,495509.1677873948,115,4308.775372064302
131350504271004,white,461038.96481088037,107,4308.775372064302
131350504271005,asian,0.0,0,
131350504271005,black,74203.3843300824,19,3905.4412805306524
131350504271005,hispanic,7810.882561061304,2,3905.441280530652
131350504271005,native,23432.64768318391,6,3905.4412805306515
131350504271005,population,109352.35585485825,28,3905.441280530652
131350504271005,white,109352.35585485825,28,3905.441280530652
131350504271006,asian,0.0,0,
131350504271006,black,425965.53625632654,104,4095.82246400314
131350504271006,hispanic,8191.64492800628,2,4095.82246400314
131350504271006,native,77820.62681605965,19,4095.8224640031394
131350504271006,population,524265.2753924019,128,4095.82246400314
131350504271006,white,503786.16307238623,123,4095.82246400314
131350504271007,asian,8358.050528733835,2,4179.025264366917
131350504271007,black,100296.60634480602,24,4179.025264366917
131350504271007,hispanic,16716.10105746767,4,4179.025264366917
131350504271007,native,0.0,0,
131350504271007,population,133728.80845974135,32,4179.025264366917
131350504271007,white,129549.78319537443,31,4179.025264366917
131350504271008,asian,0.0,0,
131350504271008,black,129822.86742535506,30,4327.428914178502
131350504271008,hispanic,34619.43131342802,8,4327.428914178502
131350504271008,native,34619.43131342802,8,4327.428914178502
131350504271008,population,242336.01919399612,56,4327.428914178502
131350504271008,white,242336.01919399612,56,4327.428914178502
131350504271009,asian,12873.988018112777,3,4291.3293393709255
131350504271009,black,1205863.54436323,281,4291.3293393709255
131350504271009,hispanic,274645.07771973923,64,4291.3293393709255
131350504271009,native,253188.43102288462,59,4291.3293393709255
131350504271009,population,1943972.1907350293,453,4291.3293393709255
131350504271009,white,1802358.3225357886,420,4291.3293393709255
131350504271010,asian,0.0,0,
131350504271010,black,80197.85277534199,18,4455.4362652967775
131350504271010,hispanic,22277.181326483886,5,4455.4362652967775
131350504271010,native,4455.4362652967775,1,4455.4362652967775
131350504271010,population,89108.72530593554,20,4455.4362652967775
131350504271010,white,84653.28904063877,19,4455.4362652967775
131350504271011,asian,0.0,0,
131350504271011,black,249302.40853892826,56,4451.828723909433
131350504271011,hispanic,62325.602134732064,14,4451.828723909433
131350504271011,native,57873.773410822636,13,4451.828723909433
131350504271011,population,409568.24259966786,92,4451.828723909433
131350504271011,white,360598.1266366641,81,4451.828723909433
131350504271012,asian,0.0,0,
131350504271012,black,209314.2907373743,47,4453.4955476037085
131350504271012,hispanic,97976.90204728159,22,4453.4955476037085
131350504271012,native,120244.37978530013,27,4453.4955476037085
131350504271012,population,476524.0235935968,107,4453.4955476037085
131350504271012,white,356279.64380829665,80,4453.4955476037085
131350504272001,asian,0.0,0,
131350504272001,black,19550.1337520078,8,2443.766719000975
131350504272001,hispanic,2443.766719000975,1,2443.766719000975
131350504272001,native,17106.367033006827,7,2443.766719000975
131350504272001,population,83088.06844603315,34,2443.766719000975
131350504272001,white,56206.63453702243,23,2443.766719000975
131350504272002,asian,0.0,0,
131350504272002,black,31626.94530251722,12,2635.578775209768
131350504272002,hispanic,21084.630201678145,8,2635.578775209768
131350504272002,native,65889.4693802442,25,2635.578775209768
131350504272002,population,216117.45956720097,82,2635.578775209768
131350504272002,white,205575.1444663619,78,2635.578775209768
131350504272003,asian,0.0,0,
131350504272003,black,620714.2382977158,189,3284.202319035533
131350504272003,hispanic,42694.63014746193,13,3284.202319035533
131350504272003,native,210188.9484182741,64,3284.202319035533
131350504272003,population,932713.4586060913,284,3284.202319035533
131350504272003,white,893303.030777665,272,3284.202319035533
131350504272004,asian,0.0,0,
131350504272004,black,136972.97949438306,47,2914.318712646448
131350504272004,hispanic,14571.59356323224,5,2914.318712646448
131350504272004,native,29143.18712646448,10,2914.318712646448
131350504272004,population,192345.03503466558,66,2914.318712646448
131350504272004,white,174859.1227587869,60,2914.318712646448
131350504272005,asian,0.0,0,
131350504272005,black,155033.81898390033,46,3370.3004126934857
131350504272005,hispanic,10110.901238080456,3,3370.300412693485
131350504272005,native,23592.1028888544,7,3370.3004126934857
131350504272005,population,235921.028888544,70,3370.3004126934857
131350504272005,white,178625.92187275473,53,3370.300412693485
131350504272006,asian,0.0,0,
131350504272006,black,141569.37938846697,47,3012.1144550737654
131350504272006,hispanic,30121.144550737656,10,3012.1144550737654
131350504272006,native,30121.144550737656,10,3012.1144550737654
131350504272006,population,243981.270860975,81,3012.1144550737654
131350504272006,white,228920.69858560618,76,3012.1144550737654
131350504272007,asian,0.0,0,
131350504272007,black,54338.31757931179,13,4179.870583023984
131350504272007,hispanic,33438.96466419187,8,4179.870583023984
131350504272007,native,0.0,0,
131350504272007,population,87777.28224350367,21,4179.870583023984
131350504272007,white,58518.18816233578,14,4179.870583023984
131350504272008,asian,0.0,0,
131350504272008,black,696948.6919365076,196,3555.860673145447
131350504272008,hispanic,117343.40221379975,33,3555.860673145447
131350504272008,native,92452.37750178162,26,3555.860673145447
131350504272008,population,995640.9884807252,280,3555.860673145447
131350504272008,white,888965.1682863617,250,3555.860673145447
131350504272009,asian,0.0,0,
131350504272009,black,53434.694784420724,14,3816.763913172909
131350504272009,hispanic,7633.527826345818,2,3816.763913172909
131350504272009,native,0.0,0,
131350504272009,population,83968.806089804,22,3816.763913172909
131350504272009,white,68701.75043711237,18,3816.7639131729093
131350504272010,asian,0.0,0,
131350504272010,black,121065.90578438256,37,3272.051507686015
131350504272010,hispanic,0.0,0,
131350504272010,native,35992.56658454617,11,3272.0515076860156
131350504272010,population,173418.7299073588,53,3272.051507686015
131350504272010,white,170146.6783996728,52,3272.051507686015
131350504273000,asian,9206.528927194624,3,3068.842975731541
131350504273000,black,119684.87605353011,39,3068.842975731541
131350504273000,hispanic,104340.6611748724,34,3068.842975731541
131350504273000,native,285402.3967430333,93,3068.842975731541
131350504273000,population,929859.4216466569,303,3068.842975731541
131350504273000,white,850069.5042776369,277,3068.842975731541
131350504273001,asian,9574.874623368845,3,3191.6248744562818
131350504273001,black,12766.499497825127,4,3191.6248744562818
131350504273001,hispanic,15958.124372281409,5,3191.6248744562818
131350504273001,native,76598.99698695076,24,3191.6248744562818
131350504273001,population,220222.11633748343,69,3191.6248744562818
131350504273001,white,210647.24171411459,66,3191.6248744562818
131350504273002,asian,0.0,0,
131350504273002,black,6252.169044965352,2,3126.084522482676
131350504273002,hispanic,65647.7749721362,21,3126.084522482676
131350504273002,native,28134.760702344087,9,3126.084522482676
131350504273002,population,200069.40943889128,64,3126.084522482676
131350504273002,white,162556.39516909915,52,3126.084522482676
131350504273004,asian,0.0,0,
131350504273004,black,536472.334038866,146,3674.468041362096
131350504273004,hispanic,591589.3546592974,161,3674.4680413620954
131350504273004,native,205770.21031627737,56,3674.468041362096
131350504273004,population,1436717.0041725794,391,3674.4680413620954
131350504273004,white,1216248.9216908538,331,3674.468041362096
131350504273005,asian,4120.17021296332,1,4120.17021296332
131350504273005,black,8240.34042592664,2,4120.17021296332
131350504273005,hispanic,0.0,0,
131350504273005,native,0.0,0,
131350504273005,population,16480.68085185328,4,4120.17021296332
131350504273005,white,12360.510638889962,3,4120.17021296332
131350504273006,asian,0.0,0,
131350504273006,black,66981.27024614358,18,3721.1816803413103
131350504273006,hispanic,7442.363360682621,2,3721.1816803413103
131350504273006,native,3721.1816803413103,1,3721.1816803413103
131350504273006,population,96750.72368887407,26,3721.1816803413103
131350504273006,white,89308.36032819145,24,3721.1816803413108
131350504273007,asian,3581.015939553712,1,3581.015939553712
131350504273007,black,136078.60570304107,38,3581.0159395537125
131350504273007,hispanic,39391.17533509083,11,3581.015939553712
131350504273007,native,32229.14345598341,9,3581.015939553712
131350504273007,population,239928.06795009872,67,3581.015939553712
131350504273007,white,207698.9244941153,58,3581.0159395537116
131350504273008,asian,8549.814696346002,2,4274.907348173001
131350504273008,black,38474.16613355701,9,4274.907348173001
131350504273008,hispanic,29924.351437211008,7,4274.907348173001
131350504273008,native,89773.05431163302,21,4274.907348173001
131350504273008,population,350542.4025501861,82,4274.907348173001
131350504273008,white,350542.4025501861,82,4274.907348173001
131350504273009,asian,0.0,0,
131350504273009,black,21432.292365278463,5,4286.458473055693
131350504273009,hispanic,4286.458473055693,1,4286.458473055693
131350504273009,native,72869.79404194678,17,4286.458473055693
131350504273009,population,274333.3422755643,64,4286.458473055693
131350504273009,white,270046.88380250864,63,4286.458473055693
131350504273010,asian,0.0,0,
131350504273010,black,16474.535087035223,4,4118.633771758806
131350504273010,hispanic,8237.267543517612,2,4118.633771758806
131350504273010,native,37067.70394582925,9,4118.633771758806
131350504273010,population,119440.37938100536,29,4118.633771758806
131350504273010,white,111203.11183748776,27,4118.633771758806
131350504273011,asian,3907.276976850552,1,3907.276976850552
131350504273011,black,175827.46395827484,45,3907.276976850552
131350504273011,hispanic,11721.830930551656,3,3907.276976850552
131350504273011,native,11721.830930551656,3,3907.276976850552
131350504273011,population,261787.55744898698,67,3907.276976850552
131350504273011,white,261787.55744898698,67,3907.276976850552
131350504273012,asian,0.0,0,
131350504273012,black,52723.52469282001,14,3765.966049487143
131350504273012,hispanic,41425.62654435857,11,3765.9660494871428
131350504273012,native,7531.932098974286,2,3765.966049487143
131350504273012,population,131808.81173205,35,3765.9660494871428
131350504273012,white,90383.18518769144,24,3765.9660494871437
131350504273013,asian,0.0,0,
131350504273013,black,297538.63419750816,65,4577.517449192434
131350504273013,hispanic,50352.69194111677,11,4577.517449192434
131350504273013,native,146480.55837415787,32,4577.517449192434
131350504273013,population,535569.5415555147,117,4577.517449192434
131350504273013,white,526414.5066571299,115,4577.517449192434
131350504273014,asian,0.0,0,
131350504273014,black,18034.022663045023,4,4508.505665761256
131350504273014,hispanic,13525.516997283768,3,4508.505665761256
131350504273014,native,4508.505665761256,1,4508.505665761256
131350504273014,population,36068.04532609005,8,4508.505665761256
131350504273014,white,27051.033994567537,6,4508.505665761256
131350504274000,asian,0.0,0,
131350504274000,black,428501.97994088894,194,2208.773092478809
131350504274000,hispanic,30922.823294703325,14,2208.773092478809
131350504274000,native,53010.554219491416,24,2208.773092478809
131350504274000,population,594159.9618767996,269,2208.773092478809
131350504274000,white,583116.0964144055,264,2208.773092478809
131350504274001,asian,4807.40049891773,2,2403.700249458865
131350504274001,black,4807.40049891773,2,2403.700249458865
131350504274001,hispanic,16825.901746212054,7,2403.7002494588646
131350504274001,native,2403.700249458865,1,2403.700249458865
131350504274001,population,26440.702744047514,11,2403.700249458865
131350504274001,white,12018.501247294325,5,2403.700249458865
131350504274002,asian,13035.906203157592,5,2607.1812406315184
131350504274002,black,174681.14312231174,67,2607.1812406315184
131350504274002,hispanic,49536.443571998854,19,2607.1812406315184
131350504274002,native,18250.26868442063,7,2607.1812406315184
131350504274002,population,263325.3053037834,101,2607.181240631519
131350504274002,white,237253.49289746818,91,2607.1812406315184
131350504274003,asian,0.0,0,
131350504274003,black,112419.88976384788,40,2810.497244096197
131350504274003,hispanic,33725.96692915436,12,2810.497244096197
131350504274003,native,64641.43661421253,23,2810.497244096197
131350504274003,population,241702.76299227294,86,2810.497244096197
131350504274003,white,233271.27125998435,83,2810.497244096197
131350504274004,asian,0.0,0,
131350504274004,black,193287.62348720315,67,2884.889902794077
131350504274004,hispanic,20194.229319558537,7,2884.8899027940765
131350504274004,native,77892.02737544008,27,2884.889902794077
131350504274004,population,380805.46716881817,132,2884.889902794077
131350504274004,white,343301.8984324952,119,2884.8899027940774
131350504274005,asian,0.0,0,
131350504274005,black,71120.84920538109,23,3092.210835016569
131350504274005,hispanic,49475.373360265105,16,3092.210835016569
131350504274005,native,61844.21670033138,20,3092.210835016569
131350504274005,population,219546.9692861764,71,3092.210835016569
131350504274005,white,200993.70427607698,65,3092.210835016569
131350504274006,asian,0.0,0,
131350504274006,black,224118.30642278012,65,3447.973944965848
131350504274006,hispanic,44823.66128455603,13,3447.9739449658487
131350504274006,native,62063.53100938527,18,3447.973944965848
131350504274006,population,396517.00367107254,115,3447.973944965848
131350504274006,white,382725.10789120913,111,3447.973944965848
131350504274007,asian,0.0,0,
131350504274007,black,165712.60227731246,55,3012.9564050420445
131350504274007,hispanic,0.0,0,
131350504274007,native,33142.52045546249,11,3012.9564050420445
131350504274007,population,222958.7739731113,74,3012.9564050420445
131350504274007,white,216932.8611630272,72,3012.9564050420445
131350504301000,asian,2418.562315969424,1,2418.562315969424
131350504301000,black,67719.74484714388,28,2418.5623159694246
131350504301000,hispanic,9674.249263877697,4,2418.562315969424
131350504301000,native,0.0,0,
131350504301000,population,94323.93032280754,39,2418.562315969424
131350504301000,white,87068.24337489926,36,2418.562315969424
131350504301001,asian,0.0,0,
131350504301001,black,71469.93682841593,30,2382.3312276138645
131350504301001,hispanic,7146.993682841592,3,2382.331227613864
131350504301001,native,21440.981048524776,9,2382.331227613864
131350504301001,population,107204.90524262388,45,2382.331227613864
131350504301001,white,107204.90524262388,45,2382.331227613864
131350504301002,asian,0.0,0,
131350504301002,black,28585.769081865295,11,2598.7062801695724
131350504301002,hispanic,2598.7062801695724,1,2598.7062801695724
131350504301002,native,0.0,0,
131350504301002,population,31184.47536203487,12,2598.7062801695724
131350504301002,white,31184.47536203487,12,2598.7062801695724
131350504301003,asian,0.0,0,
131350504301003,black,98415.67132549144,45,2187.014918344254
131350504301003,hispanic,28431.193938475302,13,2187.014918344254
131350504301003,native,37179.25361185232,17,2187.014918344254
131350504301003,population,185896.2680592616,85,2187.014918344254
131350504301003,white,183709.25314091734,84,2187.014918344254
131350504301004,asian,0.0,0,
131350504301004,black,561433.7854974787,208,2699.2008918148013
131350504301004,hispanic,167350.45529251767,62,2699.2008918148013
131350504301004,native,1047289.9460241429,388,2699.2008918148013
131350504301004,population,2251133.543773544,834,2699.200891814801
131350504301004,white,2145864.708992767,795,2699.2008918148013
131350504301005,asian,0.0,0,
131350504301005,black,5974.467338583586,2,2987.233669291793
131350504301005,hispanic,5974.467338583586,2,2987.233669291793
131350504301005,native,0.0,0,
131350504301005,population,50782.97237796048,17,2987.233669291793
131350504301005,white,26885.103023626136,9,2987.233669291793
131350504301006,asian,0.0,0,
131350504301006,black,2791.011729461572,1,2791.011729461572
131350504301006,hispanic,2791.011729461572,1,2791.011729461572
131350504301006,native,0.0,0,
131350504301006,population,13955.05864730786,5,2791.011729461572
131350504301006,white,2791.011729461572,1,2791.011729461572
131350504301008,asian,0.0,0,
131350504301008,black,12955.385305011325,5,2591.077061002265
131350504301008,hispanic,2591.077061002265,1,2591.077061002265
131350504301008,native,2591.077061002265,1,2591.077061002265
131350504301008,population,20728.61648801812,8,2591.077061002265
131350504301008,white,15546.462366013591,6,2591.077061002265
131350504301009,asian,0.0,0,
131350504301009,black,2688.5246170938844,1,2688.5246170938844
131350504301009,hispanic,2688.5246170938844,1,2688.5246170938844
131350504301009,native,0.0,0,
131350504301009,population,40327.86925640827,15,2688.5246170938844
131350504301009,white,18819.67231965719,7,2688.5246170938844
131350504301011,asian,0.0,0,
131350504301011,black,15777.06475902698,5,3155.412951805396
131350504301011,hispanic,18932.477710832376,6,3155.412951805396
131350504301011,native,0.0,0,
131350504301011,population,53642.02018069173,17,3155.412951805396
131350504301011,white,25243.303614443168,8,3155.412951805396
131350504301013,asian,0.0,0,
131350504301013,black,69079.48337236524,26,2656.903206629432
131350504301013,hispanic,0.0,0,
131350504301013,native,31882.838479553186,12,2656.903206629432
131350504301013,population,114246.83788506559,43,2656.903206629432
131350504301013,white,114246.83788506559,43,2656.903206629432
131350504301014,asian,0.0,0,
131350504301014,black,7363.543810584754,3,2454.5146035282514
131350504301014,hispanic,2454.5146035282514,1,2454.5146035282514
131350504301014,native,0.0,0,
131350504301014,population,9818.058414113006,4,2454.5146035282514
131350504301014,white,9818.058414113006,4,2454.5146035282514
131350504301015,asian,0.0,0,
131350504301015,black,0.0,0,
131350504301015,hispanic,0.0,0,
131350504301015,native,27159.03343031048,11,2469.0030391191344
131350504301015,population,106167.13068212278,43,2469.0030391191344
131350504301015,white,101229.12460388451,41,2469.0030391191344
131350504301016,asian,8403.02527164122,3,2801.0084238804066
131350504301016,black,42015.1263582061,15,2801.0084238804066
131350504301016,hispanic,11204.033695521626,4,2801.0084238804066
131350504301016,native,16806.05054328244,6,2801.0084238804066
131350504301016,population,84030.2527164122,30,2801.0084238804066
131350504301016,white,84030.2527164122,30,2801.0084238804066
131350504301018,asian,0.0,0,
131350504301018,black,20913.99447403104,6,3485.66574567184
131350504301018,hispanic,13942.662982687358,4,3485.6657456718394
131350504301018,native,24399.660219702877,7,3485.6657456718394
